date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20210113,nhl,401272093,PIT,3,PHI,6,PHI,Final
20210113,nhl,401272095,MTL,4,TOR,5,TOR,Final/OT
20210113,nhl,401272094,CHI,1,TB,5,TB,Final
20210113,nhl,401272096,VAN,5,EDM,3,VAN,Final
20210113,nhl,401272097,STL,4,COL,1,STL,Final
20210114,nhl,401272098,WSH,6,BUF,4,WSH,Final
20210114,nhl,401272099,BOS,3,NJ,2,BOS,Final/SO
20210114,nhl,401272100,NYI,4,NYR,0,NYI,Final
20210114,nhl,401272102,CAR,3,DET,0,CAR,Final
20210114,nhl,401272103,CBJ,1,NSH,3,NSH,Final
20210114,nhl,401272104,CGY,3,WPG,4,WPG,Final/OT
20210114,nhl,401272105,VAN,2,EDM,5,EDM,Final
20210114,nhl,401272107,ANA,2,VGK,5,VGK,Final
20210114,nhl,401272108,MIN,4,LA,3,MIN,Final/OT
20210115,nhl,401272109,WSH,2,BUF,1,WSH,Final
20210115,nhl,401272110,PIT,2,PHI,5,PHI,Final
20210115,nhl,401272111,CHI,2,TB,5,TB,Final
20210115,nhl,401272113,TOR,3,OTT,5,OTT,Final
20210115,nhl,401272114,STL,0,COL,8,COL,Final
20210116,nhl,401272115,BOS,1,NJ,2,NJ,Final/OT
20210116,nhl,401272116,NYI,0,NYR,5,NYR,Final
20210116,nhl,401272117,CAR,2,DET,4,DET,Final
20210116,nhl,401272119,TOR,3,OTT,2,TOR,Final
20210116,nhl,401272121,MTL,5,EDM,1,MTL,Final
20210116,nhl,401272118,CBJ,2,NSH,5,NSH,Final
20210116,nhl,401272124,MIN,4,LA,3,MIN,Final/OT
20210116,nhl,401272120,VAN,0,CGY,3,CGY,Final
20210116,nhl,401272123,ANA,1,VGK,2,VGK,Final/OT
20210117,nhl,401272127,WSH,3,PIT,4,PIT,Final/SO
20210117,nhl,401272126,CHI,2,FLA,5,FLA,Final
20210118,nhl,401272130,CBJ,3,DET,2,CBJ,Final
20210118,nhl,401272128,BOS,0,NYI,1,NYI,Final
20210118,nhl,401272133,WPG,1,TOR,3,TOR,Final
20210118,nhl,401272129,BUF,6,PHI,1,BUF,Final
20210118,nhl,401272131,SJ,4,STL,5,STL,Final
20210118,nhl,401272132,CAR,4,NSH,2,CAR,Final
20210118,nhl,401272134,VAN,2,CGY,5,CGY,Final
20210118,nhl,401272135,MTL,3,EDM,1,MTL,Final
20210118,nhl,401272137,MIN,0,ANA,1,ANA,Final
20210119,nhl,401272138,NJ,4,NYR,3,NJ,Final
20210119,nhl,401272139,BUF,0,PHI,3,PHI,Final
20210119,nhl,401272141,CHI,4,FLA,5,FLA,Final/OT
20210119,nhl,401272142,WSH,4,PIT,5,PIT,Final/OT
20210119,nhl,401272145,WPG,4,OTT,3,WPG,Final/OT
20210119,nhl,401272143,CBJ,2,DET,3,DET,Final/OT
20210119,nhl,401272146,COL,3,LA,2,COL,Final
20210120,nhl,401272148,EDM,3,TOR,1,EDM,Final
20210120,nhl,401272147,SJ,2,STL,1,SJ,Final/SO
20210120,nhl,401272151,MIN,3,ANA,2,MIN,Final
20210120,nhl,401272149,MTL,5,VAN,6,VAN,Final/SO
20210121,nhl,401272152,PHI,4,BOS,5,BOS,Final/SO
20210121,nhl,401272153,NJ,1,NYI,4,NYI,Final
20210121,nhl,401272155,TB,3,CBJ,2,TB,Final/OT
20210121,nhl,401272156,WPG,4,OTT,1,WPG,Final
20210121,nhl,401272157,MTL,7,VAN,3,MTL,Final
20210121,nhl,401272158,COL,2,LA,4,LA,Final
20210122,nhl,401272159,BUF,3,WSH,4,WSH,Final/SO
20210122,nhl,401272160,NYR,3,PIT,4,PIT,Final/SO
20210122,nhl,401272162,EDM,2,TOR,4,TOR,Final
20210122,nhl,401272161,DET,1,CHI,4,CHI,Final
20210122,nhl,401272163,SJ,1,MIN,4,MIN,Final
20210122,nhl,401272164,NSH,0,DAL,7,DAL,Final
20210122,nhl,401272166,COL,3,ANA,2,COL,Final/OT
20210123,nhl,401272169,TB,2,CBJ,5,CBJ,Final
20210123,nhl,401272167,PHI,1,BOS,6,BOS,Final
20210123,nhl,401272172,MTL,5,VAN,2,MTL,Final
20210123,nhl,401272170,LA,2,STL,4,STL,Final
20210123,nhl,401272171,OTT,3,WPG,6,WPG,Final
20210124,nhl,401272176,DET,2,CHI,6,CHI,Final
20210124,nhl,401272174,BUF,4,WSH,3,BUF,Final/SO
20210124,nhl,401272179,TOR,3,CGY,2,TOR,Final
20210124,nhl,401272173,NYI,0,NJ,2,NJ,Final
20210124,nhl,401272175,NYR,2,PIT,3,PIT,Final
20210124,nhl,401272177,LA,6,STL,3,LA,Final
20210124,nhl,401272180,SJ,5,MIN,3,SJ,Final
20210124,nhl,401272181,NSH,2,DAL,3,DAL,Final
20210124,nhl,401272183,COL,1,ANA,3,ANA,Final
20210124,nhl,401272178,EDM,4,WPG,3,EDM,Final
20210125,nhl,401272184,OTT,1,VAN,7,VAN,Final
20210126,nhl,401272185,PIT,2,BOS,3,BOS,Final/OT
20210126,nhl,401272186,NYR,2,BUF,3,BUF,Final
20210126,nhl,401272187,PHI,5,NJ,3,PHI,Final
20210126,nhl,401272188,NYI,2,WSH,3,WSH,Final
20210126,nhl,401272190,FLA,4,CBJ,3,FLA,Final/SO
20210126,nhl,401272191,CHI,2,NSH,3,NSH,Final/OT
20210126,nhl,401272192,EDM,4,WPG,6,WPG,Final
20210126,nhl,401272194,LA,2,MIN,1,LA,Final
20210126,nhl,401272195,DET,1,DAL,2,DAL,Final/OT
20210126,nhl,401272193,TOR,4,CGY,3,TOR,Final
20210126,nhl,401272196,SJ,3,COL,7,COL,Final
20210126,nhl,401272198,STL,5,VGK,4,STL,Final/SO
20210127,nhl,401272199,CHI,1,NSH,2,NSH,Final/SO
20210127,nhl,401272200,OTT,1,VAN,5,VAN,Final
20210128,nhl,401272201,PIT,1,BOS,4,BOS,Final
20210128,nhl,401272202,NYR,3,BUF,2,NYR,Final/OT
20210128,nhl,401272203,PHI,3,NJ,1,PHI,Final
20210128,nhl,401272204,NYI,3,WSH,6,WSH,Final
20210128,nhl,401272205,TB,0,CAR,1,CAR,Final/OT
20210128,nhl,401272206,FLA,2,CBJ,3,CBJ,Final/SO
20210128,nhl,401272207,CGY,2,MTL,4,MTL,Final
20210128,nhl,401272210,LA,3,MIN,5,MIN,Final
20210128,nhl,401272211,DET,3,DAL,7,DAL,Final
20210128,nhl,401272212,SJ,0,COL,3,COL,Final
20210128,nhl,401272208,TOR,4,EDM,3,TOR,Final
20210128,nhl,401272209,OTT,1,VAN,4,VAN,Final
20210129,nhl,401272215,CBJ,2,CHI,1,CBJ,Final
20210130,nhl,401272216,NJ,3,BUF,4,BUF,Final/SO
20210130,nhl,401272217,PIT,5,NYR,4,PIT,Final/OT
20210130,nhl,401272218,NYI,2,PHI,3,PHI,Final/OT
20210130,nhl,401272219,BOS,3,WSH,4,WSH,Final/OT
20210130,nhl,401272220,DAL,1,CAR,4,CAR,Final
20210130,nhl,401272221,NSH,3,TB,4,TB,Final
20210130,nhl,401272222,FLA,3,DET,2,FLA,Final/OT
20210130,nhl,401272223,CGY,2,MTL,0,CGY,Final
20210130,nhl,401272225,TOR,3,EDM,4,EDM,Final/OT
20210130,nhl,401272226,COL,5,MIN,1,COL,Final
20210130,nhl,401272227,STL,6,ANA,1,STL,Final
20210130,nhl,401272224,VAN,4,WPG,1,VAN,Final
20210131,nhl,401272228,NJ,5,BUF,3,NJ,Final
20210131,nhl,401272230,DAL,3,CAR,4,CAR,Final/SO
20210131,nhl,401272231,FLA,3,DET,2,FLA,Final
20210131,nhl,401272229,NYI,3,PHI,4,PHI,Final/OT
20210131,nhl,401272232,CBJ,1,CHI,3,CHI,Final
20210131,nhl,401272234,COL,3,MIN,4,MIN,Final/OT
20210131,nhl,401272235,STL,4,ANA,1,STL,Final
20210131,nhl,401272233,OTT,5,EDM,8,EDM,Final
20210201,nhl,401272236,PIT,1,NYR,3,NYR,Final
20210201,nhl,401272237,BOS,5,WSH,3,BOS,Final
20210201,nhl,401272238,NSH,2,TB,5,TB,Final
20210201,nhl,401272239,VAN,2,MTL,6,MTL,Final
20210201,nhl,401272240,CGY,4,WPG,3,CGY,Final/SO
20210202,nhl,401272244,DAL,6,CBJ,3,DAL,Final
20210202,nhl,401272247,VAN,3,MTL,5,MTL,Final
20210202,nhl,401272245,CAR,4,CHI,3,CAR,Final/SO
20210202,nhl,401272248,CGY,2,WPG,3,WPG,Final
20210202,nhl,401272250,MIN,1,COL,2,COL,Final
20210202,nhl,401272249,OTT,2,EDM,4,EDM,Final
20210202,nhl,401272253,ANA,3,LA,1,ANA,Final
20210203,nhl,401272252,DET,1,TB,5,TB,Final
20210203,nhl,401272251,BOS,4,PHI,3,BOS,Final/OT
20210204,nhl,401272256,WSH,2,NYR,4,NYR,Final
20210204,nhl,401272257,NSH,6,FLA,5,NSH,Final/OT
20210204,nhl,401272259,DAL,3,CBJ,4,CBJ,Final
20210204,nhl,401272262,OTT,3,MTL,2,OTT,Final
20210204,nhl,401272263,VAN,3,TOR,7,TOR,Final
20210204,nhl,401272260,CAR,4,CHI,6,CHI,Final
20210204,nhl,401272264,CGY,1,WPG,4,WPG,Final
20210205,nhl,401272266,BOS,2,PHI,1,BOS,Final
20210205,nhl,401272267,DET,1,TB,3,TB,Final
20210205,nhl,401272268,NSH,1,FLA,2,FLA,Final
20210205,nhl,401272269,LA,2,VGK,5,VGK,Final
20210205,nhl,401272270,SJ,5,ANA,4,SJ,Final/SO
20210206,nhl,401272275,MTL,2,OTT,1,MTL,Final
20210206,nhl,401272273,PIT,3,NYI,4,NYI,Final
20210206,nhl,401272276,VAN,1,TOR,5,TOR,Final
20210206,nhl,401272277,EDM,4,CGY,6,CGY,Final
20210206,nhl,401272279,SJ,1,ANA,2,ANA,Final/SO
20210207,nhl,401272280,PHI,7,WSH,4,PHI,Final
20210207,nhl,401272281,DET,4,FLA,1,DET,Final
20210207,nhl,401272282,CAR,6,CBJ,5,CAR,Final
20210207,nhl,401272285,CHI,2,DAL,1,CHI,Final/OT
20210207,nhl,401272286,LA,3,VGK,4,VGK,Final
20210208,nhl,401272288,NYI,2,NYR,0,NYI,Final
20210208,nhl,401272289,CAR,2,CBJ,3,CBJ,Final
20210208,nhl,401272291,EDM,3,OTT,1,EDM,Final
20210208,nhl,401272292,VAN,1,TOR,3,TOR,Final
20210208,nhl,401272290,TB,4,NSH,1,TB,Final
20210209,nhl,401272295,DET,1,FLA,2,FLA,Final
20210209,nhl,401272297,EDM,3,OTT,2,EDM,Final
20210209,nhl,401272296,TB,6,NSH,1,TB,Final
20210209,nhl,401272300,CHI,2,DAL,1,CHI,Final/OT
20210209,nhl,401272298,WPG,2,CGY,3,CGY,Final
20210209,nhl,401272302,ANA,4,VGK,5,VGK,Final
20210209,nhl,401272303,SJ,4,LA,3,SJ,Final/SO
20210210,nhl,401272304,BOS,3,NYR,2,BOS,Final/OT
20210210,nhl,401272305,TOR,4,MTL,2,TOR,Final
20210211,nhl,401272307,PIT,4,NYI,3,PIT,Final/SO
20210211,nhl,401272309,TB,2,FLA,5,FLA,Final
20210211,nhl,401272310,CBJ,6,CHI,5,CBJ,Final
20210211,nhl,401272311,DET,2,NSH,3,NSH,Final
20210211,nhl,401272312,EDM,3,MTL,0,EDM,Final
20210211,nhl,401272313,OTT,1,WPG,5,WPG,Final
20210211,nhl,401272316,CAR,5,DAL,3,CAR,Final
20210211,nhl,401272314,CGY,3,VAN,1,CGY,Final
20210211,nhl,401272318,ANA,1,VGK,0,ANA,Final
20210211,nhl,401272319,SJ,2,LA,6,LA,Final
20210212,nhl,401272320,BOS,1,NYR,0,BOS,Final
20210213,nhl,401272328,OTT,2,WPG,1,OTT,Final
20210213,nhl,401283725,VGK,3,SJ,1,VGK,Final
20210213,nhl,401272322,BOS,2,NYI,4,NYI,Final
20210213,nhl,401272324,TB,6,FLA,1,TB,Final
20210213,nhl,401272327,MTL,2,TOR,1,MTL,Final
20210213,nhl,401272325,CBJ,2,CHI,3,CHI,Final/OT
20210213,nhl,401272326,DET,4,NSH,2,DET,Final
20210213,nhl,401272330,CAR,4,DAL,3,CAR,Final/SO
20210213,nhl,401272329,CGY,1,VAN,3,VAN,Final
20210214,nhl,401272334,WSH,3,PIT,6,PIT,Final
20210214,nhl,401272335,COL,0,VGK,1,VGK,Final
20210215,nhl,401272337,NYI,3,BUF,1,NYI,Final
20210215,nhl,401272339,OTT,6,TOR,5,OTT,Final/OT
20210215,nhl,401272347,CBJ,3,CAR,7,CAR,Final
20210215,nhl,401272348,FLA,6,TB,4,FLA,Final
20210215,nhl,401272338,CHI,3,DET,2,CHI,Final/OT
20210215,nhl,401272340,WPG,6,EDM,5,WPG,Final
20210215,nhl,401272341,CGY,4,VAN,3,CGY,Final/OT
20210215,nhl,401272344,ANA,2,SJ,3,SJ,Final
20210216,nhl,401272345,NYI,3,BUF,0,NYI,Final
20210216,nhl,401272349,WSH,3,PIT,1,WSH,Final
20210216,nhl,401272456,NJ,5,NYR,2,NJ,Final
20210216,nhl,401272351,COL,3,VGK,2,COL,Final
20210216,nhl,401272352,MIN,0,LA,4,LA,Final
20210217,nhl,401281494,FLA,4,CAR,3,FLA,Final/OT
20210217,nhl,401272354,OTT,1,TOR,2,TOR,Final
20210217,nhl,401272353,CHI,2,DET,0,CHI,Final
20210217,nhl,401272355,VAN,5,CGY,1,VAN,Final
20210217,nhl,401272356,WPG,2,EDM,3,EDM,Final
20210218,nhl,401272357,NJ,3,BOS,2,NJ,Final
20210218,nhl,401272358,NYR,3,PHI,2,NYR,Final/SO
20210218,nhl,401272359,NYI,1,PIT,4,PIT,Final
20210218,nhl,401272360,NSH,0,CBJ,3,CBJ,Final
20210218,nhl,401272362,OTT,3,TOR,7,TOR,Final
20210218,nhl,401272759,BUF,1,WSH,3,WSH,Final
20210218,nhl,401272361,SJ,2,STL,3,STL,Final/OT
20210218,nhl,401272365,MIN,3,ANA,1,MIN,Final
20210219,nhl,401272366,CHI,3,CAR,5,CAR,Final
20210219,nhl,401272367,FLA,7,DET,2,FLA,Final
20210219,nhl,401272368,EDM,2,CGY,1,EDM,Final
20210219,nhl,401272369,WPG,2,VAN,0,WPG,Final
20210220,nhl,401272370,BUF,3,NJ,2,BUF,Final
20210220,nhl,401272371,NYR,4,WSH,1,NYR,Final
20210220,nhl,401272379,VGK,2,COL,3,COL,Final
20210220,nhl,401272384,FLA,1,DET,2,DET,Final
20210220,nhl,401272373,NYI,2,PIT,3,PIT,Final
20210220,nhl,401272374,NSH,4,CBJ,2,NSH,Final
20210220,nhl,401272376,TOR,5,MTL,3,TOR,Final
20210220,nhl,401302346,TB,0,CAR,4,CAR,Final
20210220,nhl,401272375,SJ,5,STL,4,SJ,Final
20210220,nhl,401272381,MIN,5,ANA,1,MIN,Final
20210220,nhl,401272377,CGY,1,EDM,7,EDM,Final
20210221,nhl,401272484,NJ,3,WSH,4,WSH,Final
20210221,nhl,401272385,MTL,2,OTT,3,OTT,Final/OT
20210221,nhl,401272382,PHI,3,BOS,7,BOS,Final
20210221,nhl,401272386,WPG,4,VAN,3,WPG,Final/OT
20210222,nhl,401272189,TB,4,CAR,2,TB,Final
20210222,nhl,401272390,CGY,3,TOR,0,CGY,Final
20210222,nhl,401277433,DAL,1,FLA,3,FLA,Final
20210222,nhl,401286392,BUF,2,NYI,3,NYI,Final
20210222,nhl,401272389,LA,3,STL,0,LA,Final
20210222,nhl,401272391,VGK,3,COL,0,VGK,Final
20210222,nhl,401272835,MIN,6,SJ,2,MIN,Final
20210223,nhl,401272387,BUF,4,NJ,1,BUF,Final
20210223,nhl,401272394,PIT,3,WSH,2,PIT,Final/OT
20210223,nhl,401272396,CHI,6,CBJ,5,CHI,Final/SO
20210223,nhl,401272398,MTL,4,OTT,5,OTT,Final/SO
20210223,nhl,401272397,NSH,2,DET,0,NSH,Final
20210223,nhl,401272399,EDM,4,VAN,3,EDM,Final
20210224,nhl,401272388,CAR,0,TB,3,TB,Final
20210224,nhl,401277431,DAL,3,FLA,0,DAL,Final
20210224,nhl,401272400,NYR,3,PHI,4,PHI,Final
20210224,nhl,401272402,CGY,1,TOR,2,TOR,Final/OT
20210224,nhl,401298828,MIN,6,COL,2,MIN,Final
20210224,nhl,401272401,LA,2,STL,1,LA,Final
20210225,nhl,401272404,BOS,2,NYI,7,NYI,Final
20210225,nhl,401272405,PIT,2,WSH,5,WSH,Final
20210225,nhl,401272406,CAR,1,TB,3,TB,Final
20210225,nhl,401272407,DAL,2,FLA,3,FLA,Final
20210225,nhl,401272408,CHI,2,CBJ,0,CHI,Final
20210225,nhl,401272410,CGY,1,OTT,6,OTT,Final
20210225,nhl,401272727,NJ,4,BUF,3,NJ,Final/OT
20210225,nhl,401272409,NSH,2,DET,5,DET,Final
20210225,nhl,401272411,MTL,3,WPG,6,WPG,Final
20210225,nhl,401272412,EDM,3,VAN,0,EDM,Final
20210226,nhl,401272415,BOS,2,NYR,6,NYR,Final
20210226,nhl,401272416,LA,1,MIN,3,MIN,Final
20210227,nhl,401272414,PHI,3,BUF,0,PHI,Final
20210227,nhl,401272419,WSH,5,NJ,2,WSH,Final
20210227,nhl,401272425,CGY,6,OTT,3,CGY,Final
20210227,nhl,401272424,CBJ,1,NSH,2,NSH,Final
20210227,nhl,401272420,PIT,4,NYI,3,PIT,Final/OT
20210227,nhl,401272421,DAL,0,TB,5,TB,Final
20210227,nhl,401272422,CAR,4,FLA,3,CAR,Final/SO
20210227,nhl,401272427,TOR,4,EDM,0,TOR,Final
20210227,nhl,401272423,DET,5,CHI,3,DET,Final
20210227,nhl,401272428,LA,3,MIN,4,MIN,Final/OT
20210227,nhl,401272426,MTL,1,WPG,2,WPG,Final/OT
20210227,nhl,401272430,VGK,3,ANA,2,VGK,Final/OT
20210227,nhl,401272431,STL,7,SJ,6,STL,Final
20210228,nhl,401272434,BOS,4,NYR,1,BOS,Final
20210228,nhl,401272432,PHI,3,BUF,0,PHI,Final
20210228,nhl,401272436,CBJ,1,NSH,3,NSH,Final
20210228,nhl,401272438,WSH,3,NJ,2,WSH,Final
20210228,nhl,401272433,PIT,0,NYI,2,NYI,Final
20210228,nhl,401272435,DET,2,CHI,7,CHI,Final
20210301,nhl,401272440,CAR,3,FLA,2,CAR,Final/OT
20210301,nhl,401272441,CGY,1,OTT,5,OTT,Final
20210301,nhl,401272437,VAN,4,WPG,0,VAN,Final
20210301,nhl,401272442,TOR,3,EDM,0,TOR,Final
20210301,nhl,401272443,MIN,4,VGK,5,VGK,Final/OT
20210301,nhl,401272444,STL,5,ANA,4,STL,Final
20210301,nhl,401272445,COL,2,SJ,6,SJ,Final
20210302,nhl,401272393,NYI,2,NJ,1,NYI,Final
20210302,nhl,401272446,BUF,2,NYR,3,NYR,Final
20210302,nhl,401272447,PHI,2,PIT,5,PIT,Final
20210302,nhl,401272448,DET,1,CBJ,4,CBJ,Final
20210302,nhl,401272449,OTT,1,MTL,3,MTL,Final
20210302,nhl,401272450,VAN,2,WPG,5,WPG,Final
20210302,nhl,401281495,CAR,4,NSH,2,CAR,Final
20210302,nhl,401306873,TB,2,DAL,0,TB,Final
20210303,nhl,401272451,WSH,2,BOS,1,WSH,Final/SO
20210303,nhl,401272452,TOR,6,EDM,1,TOR,Final
20210303,nhl,401272454,STL,3,ANA,2,STL,Final
20210303,nhl,401272453,MIN,1,VGK,5,VGK,Final
20210303,nhl,401272455,COL,4,SJ,0,COL,Final
20210304,nhl,401272457,DET,2,CAR,5,CAR,Final
20210304,nhl,401272458,PHI,4,PIT,3,PHI,Final
20210304,nhl,401272461,WPG,4,MTL,3,WPG,Final/OT
20210304,nhl,401286386,NYR,6,NJ,1,NYR,Final
20210304,nhl,401286387,BUF,2,NYI,5,NYI,Final
20210304,nhl,401272459,TB,3,CHI,2,TB,Final/OT
20210304,nhl,401272460,FLA,5,NSH,4,FLA,Final
20210304,nhl,401272464,CBJ,3,DAL,2,CBJ,Final
20210304,nhl,401272462,OTT,3,CGY,7,CGY,Final
20210304,nhl,401272463,TOR,1,VAN,3,VAN,Final
20210305,nhl,401272465,WSH,1,BOS,5,BOS,Final
20210305,nhl,401272468,TB,3,CHI,4,CHI,Final/SO
20210305,nhl,401272469,ANA,2,COL,3,COL,Final/OT
20210305,nhl,401272471,STL,3,LA,2,STL,Final/OT
20210305,nhl,401272472,VGK,5,SJ,4,VGK,Final/OT
20210306,nhl,401272466,NYR,6,NJ,3,NYR,Final
20210306,nhl,401272467,BUF,2,NYI,5,NYI,Final
20210306,nhl,401272760,PHI,3,PIT,4,PIT,Final
20210306,nhl,401272473,FLA,6,NSH,2,FLA,Final
20210306,nhl,401272474,WPG,1,MTL,7,MTL,Final
20210306,nhl,401272476,TOR,2,VAN,4,VAN,Final
20210306,nhl,401272477,CBJ,0,DAL,5,DAL,Final
20210306,nhl,401272478,ANA,5,COL,4,ANA,Final/OT
20210306,nhl,401272480,STL,3,LA,4,LA,Final/OT
20210306,nhl,401272475,CGY,2,EDM,3,EDM,Final
20210306,nhl,401272481,VGK,4,SJ,0,VGK,Final
20210307,nhl,401272483,BUF,2,NYI,5,NYI,Final
20210307,nhl,401272486,TB,6,CHI,3,TB,Final
20210307,nhl,401281496,FLA,2,CAR,4,CAR,Final
20210307,nhl,401298830,NJ,1,BOS,0,NJ,Final
20210307,nhl,401298831,WSH,3,PHI,1,WSH,Final
20210307,nhl,401272485,NYR,1,PIT,5,PIT,Final
20210307,nhl,401306893,NSH,4,DAL,3,NSH,Final/SO
20210307,nhl,401272487,OTT,4,CGY,3,OTT,Final/SO
20210308,nhl,401272490,VGK,0,MIN,2,MIN,Final
20210308,nhl,401272488,OTT,2,EDM,3,EDM,Final
20210308,nhl,401283729,STL,2,SJ,3,SJ,Final/OT
20210308,nhl,401272489,MTL,1,VAN,2,VAN,Final/SO
20210308,nhl,401272492,LA,5,ANA,6,ANA,Final/OT
20210309,nhl,401272497,NYR,2,PIT,4,PIT,Final
20210309,nhl,401272493,BOS,1,NYI,2,NYI,Final/SO
20210309,nhl,401272494,BUF,4,PHI,5,PHI,Final/SO
20210309,nhl,401272495,NJ,4,WSH,5,WSH,Final/OT
20210309,nhl,401272496,NSH,2,CAR,3,CAR,Final/OT
20210309,nhl,401272498,FLA,4,CBJ,2,FLA,Final
20210309,nhl,401272500,WPG,4,TOR,3,WPG,Final
20210309,nhl,401272499,TB,4,DET,3,TB,Final/OT
20210309,nhl,401272501,CHI,1,DAL,6,DAL,Final
20210310,nhl,401272504,VGK,3,MIN,4,MIN,Final
20210310,nhl,401272502,OTT,1,EDM,7,EDM,Final
20210310,nhl,401272506,LA,5,ANA,1,LA,Final
20210310,nhl,401272503,MTL,5,VAN,1,MTL,Final
20210311,nhl,401272507,NYR,0,BOS,4,BOS,Final
20210311,nhl,401272508,PIT,5,BUF,2,PIT,Final
20210311,nhl,401272509,NJ,3,NYI,5,NYI,Final
20210311,nhl,401272510,WSH,5,PHI,3,WSH,Final
20210311,nhl,401272511,NSH,1,CAR,5,CAR,Final
20210311,nhl,401272512,FLA,5,CBJ,4,FLA,Final/OT
20210311,nhl,401272514,WPG,3,TOR,4,TOR,Final/OT
20210311,nhl,401272513,TB,4,DET,6,DET,Final
20210311,nhl,401272516,CHI,4,DAL,2,CHI,Final
20210311,nhl,401272515,MTL,1,CGY,2,CGY,Final
20210312,nhl,401272517,VGK,5,STL,4,VGK,Final/OT
20210312,nhl,401272518,OTT,2,EDM,6,EDM,Final
20210312,nhl,401272520,LA,0,COL,2,COL,Final
20210312,nhl,401272521,SJ,6,ANA,0,SJ,Final
20210313,nhl,401272522,NYR,4,BOS,0,NYR,Final
20210313,nhl,401272528,DAL,3,CBJ,4,CBJ,Final/OT
20210313,nhl,401272523,PIT,3,BUF,0,PIT,Final
20210313,nhl,401272524,NYI,3,NJ,2,NYI,Final
20210313,nhl,401272525,WSH,5,PHI,4,WSH,Final
20210313,nhl,401272526,NSH,3,TB,6,TB,Final
20210313,nhl,401272527,CHI,2,FLA,4,FLA,Final
20210313,nhl,401272530,WPG,5,TOR,2,WPG,Final
20210313,nhl,401272531,MTL,1,CGY,3,CGY,Final
20210313,nhl,401272529,VGK,5,STL,1,VGK,Final
20210313,nhl,401272532,EDM,1,VAN,2,VAN,Final
20210313,nhl,401272533,SJ,3,ANA,1,SJ,Final
20210314,nhl,401272534,CAR,2,DET,1,CAR,Final
20210314,nhl,401272543,DAL,2,CBJ,1,DAL,Final/SO
20210314,nhl,401298832,NYI,3,NJ,2,NYI,Final/SO
20210314,nhl,401272537,LA,1,COL,4,COL,Final
20210314,nhl,401272535,TOR,3,OTT,4,OTT,Final
20210315,nhl,401272540,NSH,4,TB,1,NSH,Final
20210315,nhl,401272538,PHI,5,NYR,4,PHI,Final/OT
20210315,nhl,401272541,CHI,3,FLA,6,FLA,Final
20210315,nhl,401272542,BOS,1,PIT,4,PIT,Final
20210315,nhl,401272544,VAN,3,OTT,2,VAN,Final/OT
20210315,nhl,401299013,WSH,6,BUF,0,WSH,Final
20210315,nhl,401272545,MTL,4,WPG,2,MTL,Final
20210315,nhl,401272546,EDM,3,CGY,4,CGY,Final
20210315,nhl,401272547,SJ,1,VGK,2,VGK,Final
20210316,nhl,401272549,BUF,2,NJ,3,NJ,Final
20210316,nhl,401272550,NYI,1,WSH,3,WSH,Final
20210316,nhl,401272551,BOS,2,PIT,1,BOS,Final
20210316,nhl,401272552,CAR,2,DET,4,DET,Final
20210316,nhl,401307013,TB,4,DAL,3,TB,Final/SO
